Stage,ForecastColumn,Replay_Origin_ID,Replay_Origin_DT,Replay_Origin_Year,Replay_Origin_Season,Replay_Origin_Month,N,Actual_Mean_MWH,Forecast_Mean_MWH,Bias_MWH,MAE_MWH,MAPE_PCT,Underforecast_Rate_PCT,P90_AbsError_MWH,Max_Underforecast_MWH,Max_Overforecast_MWH,RMSE_MWH
final_corrected_production,Final_Backtest_Forecast_MWH,origin_21,2026-07-06 00:00:00-07:00,2026,Summer,7,380,185.74302035789472,188.3783675143807,-2.6353471564859636,5.481463212496369,3.0219374338417095,36.578947368421055,11.853439529851563,13.262828878127749,23.053930492653194,7.057589049295873
final_corrected_production,Final_Backtest_Forecast_MWH,origin_11,2025-11-08 23:00:00-08:00,2025,Fall,11,384,122.29222068489582,117.44278281747143,4.84943786742441,5.424170980246948,4.352082219523006,87.23958333333334,10.203904140113105,26.304686250160813,7.3973494501489085,6.909451603519587
final_corrected_production,Final_Backtest_Forecast_MWH,origin_04,2025-04-27 00:00:00-07:00,2025,Spring,4,384,121.913576171875,117.82241743023621,4.091158741638785,5.390186885364706,4.089966452113436,81.77083333333334,11.137176401788505,35.30657769740466,12.324096525914882,7.546754491391695
final_corrected_production,Final_Backtest_Forecast_MWH,origin_22,2026-07-07 00:00:00-07:00,2026,Summer,7,380,187.94545492105263,188.6029379273682,-0.6574830063155617,5.15451617517491,2.803490514076294,44.21052631578947,11.250354914038864,18.527832571838616,22.173888425502525,6.596060781730792
final_corrected_production,Final_Backtest_Forecast_MWH,origin_02,2024-11-09 23:00:00-08:00,2024,Fall,11,384,116.68925462760417,111.9962711563104,4.69298347129377,5.0258875629648365,4.158629505195139,89.58333333333334,9.731293117876087,17.221224481002878,6.554205469084096,6.119029817877425
final_corrected_production,Final_Backtest_Forecast_MWH,origin_23,2026-07-20 00:00:00-07:00,2026,Summer,7,384,200.19178741406247,197.51012732440054,2.6816600896619334,4.799099972924299,2.342349185084966,69.01041666666666,11.027000552501868,19.519482875719007,18.529786219067603,6.3893788294378355
final_corrected_production,Final_Backtest_Forecast_MWH,origin_05,2025-05-25 00:00:00-07:00,2025,Spring,5,384,153.69139593489584,155.6198834241311,-1.9284874892352708,4.767467014359034,3.117242132911139,29.166666666666668,10.227965414700611,21.827429949746175,15.118838127629573,6.2608095235423695
final_corrected_production,Final_Backtest_Forecast_MWH,origin_24,2026-07-21 00:00:00-07:00,2026,Summer,7,384,200.7955977239583,199.19241113602365,1.603186587934687,4.639995331604196,2.2021964724279326,59.635416666666664,10.58953919085272,20.553924015442078,19.864138894519186,6.254398646419924
final_corrected_production,Final_Backtest_Forecast_MWH,origin_17,2026-04-26 00:00:00-07:00,2026,Spring,4,384,127.136992640625,126.05779061010664,1.0792020305183503,4.595939301724785,3.5442211972796502,59.375,9.733931188427647,18.498058459073064,20.100900253330508,6.066363727790529
final_corrected_production,Final_Backtest_Forecast_MWH,origin_16,2026-03-29 00:00:00-07:00,2026,Spring,3,384,120.51718188281251,121.57207973000057,-1.0548978471880621,4.342472656877043,3.522062963769326,44.01041666666667,9.720828487421889,16.7409075940394,19.825039118368323,5.723275707709661
final_corrected_production,Final_Backtest_Forecast_MWH,origin_18,2026-05-24 00:00:00-07:00,2026,Spring,5,384,142.90284213541665,143.97089573843445,-1.0680536030177847,4.166760071280135,2.94494650364878,46.61458333333333,8.427103914713452,12.667441894946677,21.769289486128514,5.539257456935521
final_corrected_production,Final_Backtest_Forecast_MWH,origin_09,2025-09-14 00:00:00-07:00,2025,Summer,9,384,162.83103684895835,163.54182680532026,-0.710789956361939,3.9872164633963076,2.495078035508276,46.61458333333333,8.172302789025272,14.04429542576645,34.279781262893835,5.812371536852839
final_corrected_production,Final_Backtest_Forecast_MWH,origin_14,2026-01-31 23:00:00-08:00,2026,Winter,1,384,120.6618153359375,122.69497972668592,-2.033164390748413,3.948098178267428,3.272461222293858,22.916666666666664,8.274022238117134,16.128133886461455,12.820407484147921,5.0114707201229525
final_corrected_production,Final_Backtest_Forecast_MWH,origin_20,2026-05-29 00:00:00-07:00,2026,Spring,5,384,163.7729361171875,164.43531005751035,-0.6623739403228481,3.6758397303823447,2.2976135483878224,42.1875,8.045399348531785,18.016732825585052,18.29153860397321,4.924135070146911
final_corrected_production,Final_Backtest_Forecast_MWH,origin_19,2026-05-28 00:00:00-07:00,2026,Spring,5,384,158.50971714583332,159.67902152183763,-1.169304376004289,3.5267002576438498,2.2177325376059915,38.54166666666667,8.345173597408513,15.118554474186254,16.40589866815833,4.755690818821219
final_corrected_production,Final_Backtest_Forecast_MWH,origin_01,2024-10-13 00:00:00-07:00,2024,Fall,10,384,116.30257716666667,116.23249018259115,0.07008698407553064,3.128599205341668,2.565185271626332,47.13541666666667,7.890941102782052,15.958011395763833,11.687007993229344,4.447206139061092
final_corrected_production,Final_Backtest_Forecast_MWH,origin_12,2025-12-06 23:00:00-08:00,2025,Winter,12,384,139.45845884114584,138.70559946506089,0.7528593760849401,3.1014470001841925,2.2117021013494393,59.375,6.291414877718044,16.879930453384162,20.516171926195227,4.358857196508717
final_corrected_production,Final_Backtest_Forecast_MWH,origin_03,2025-03-30 00:00:00-07:00,2025,Spring,3,384,111.3258731328125,111.3175046673549,0.008368465457600838,3.066925470425127,2.6505241829688564,51.822916666666664,7.31467228993342,13.088582241775839,11.175631731423124,4.146457205298831
final_corrected_production,Final_Backtest_Forecast_MWH,origin_15,2026-02-28 23:00:00-08:00,2026,Winter,2,384,115.88717167708334,116.56706525004915,-0.6798935729658296,2.8234031595366793,2.4499548162089404,45.57291666666667,5.6958651769830055,13.77514970039934,12.582091368596707,3.6738647359680874
final_corrected_production,Final_Backtest_Forecast_MWH,origin_10,2025-10-12 00:00:00-07:00,2025,Fall,10,384,118.67937204947917,117.91699758450584,0.7623744649733424,2.73033192636591,2.2909257556872933,60.677083333333336,5.564627761331449,9.814607191445091,12.46077501885678,3.520628926390376
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_07,2025-07-20 00:00:00-07:00,2025,Summer,7,384,157.82088622916666,147.7195039436108,10.101382285555882,10.20073194682258,6.283743776427074,98.17708333333334,19.882910962816673,33.96759241619739,8.421648042061037,12.088387109732455
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_08,2025-08-17 00:00:00-07:00,2025,Summer,8,384,187.771909734375,182.43691204634578,5.334997688029222,7.2073676203178705,3.7748311666005563,73.17708333333334,16.270516656102103,31.991195297902124,22.38545975431404,9.463422176822979
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_13,2026-01-03 23:00:00-08:00,2026,Winter,1,384,128.126853875,133.23632689813107,-5.109473023131058,6.369770957973858,5.044657396353348,15.364583333333334,14.378999418946885,18.544341382257016,27.019266382552217,8.226715138244314
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_06,2025-06-22 00:00:00-07:00,2025,Summer,6,384,168.52844033593752,173.0282438351518,-4.49980349921433,5.748266032080328,3.577724542311186,19.53125,12.417165484341805,7.603456472748746,25.9109977732233,7.481239276012141
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_21,2026-07-06 00:00:00-07:00,2026,Summer,7,380,185.74302035789472,187.8625780406965,-2.1195576828017533,5.5385643054978955,3.0370139318906673,38.421052631578945,11.50374850590731,16.05302409219709,23.053930492653194,7.092507032056919
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_11,2025-11-08 23:00:00-08:00,2025,Fall,11,384,122.29222068489582,117.44278281747143,4.84943786742441,5.424170980246948,4.352082219523006,87.23958333333334,10.203904140113105,26.304686250160813,7.3973494501489085,6.909451603519587
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_04,2025-04-27 00:00:00-07:00,2025,Spring,4,384,121.913576171875,117.82241743023621,4.091158741638785,5.390186885364706,4.089966452113436,81.77083333333334,11.137176401788505,35.30657769740466,12.324096525914882,7.546754491391695
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_22,2026-07-07 00:00:00-07:00,2026,Summer,7,380,187.94545492105263,188.3292537168419,-0.38379879578924586,5.339849573317486,2.8818670860728024,46.05263157894737,11.355781780292528,20.16137936069515,22.173888425502525,6.834130932976616
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_02,2024-11-09 23:00:00-08:00,2024,Fall,11,384,116.68925462760417,111.9962711563104,4.69298347129377,5.0258875629648365,4.158629505195139,89.58333333333334,9.731293117876087,17.221224481002878,6.554205469084096,6.119029817877425
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_23,2026-07-20 00:00:00-07:00,2026,Summer,7,384,200.19178741406247,197.07628603275472,3.1155013813077694,5.013054983609112,2.4150163279477015,71.875,11.081601454485055,19.519482875719007,18.529786219067603,6.588440295635705
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_05,2025-05-25 00:00:00-07:00,2025,Spring,5,384,153.69139593489584,155.6198834241311,-1.9284874892352708,4.767467014359034,3.117242132911139,29.166666666666668,10.227965414700611,21.827429949746175,15.118838127629573,6.2608095235423695
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_24,2026-07-21 00:00:00-07:00,2026,Summer,7,384,200.7955977239583,198.69346567771115,2.1021320462471897,4.72989837235131,2.230529983596099,63.020833333333336,10.923279878621656,20.553924015442078,19.864138894519186,6.363597559423932
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_17,2026-04-26 00:00:00-07:00,2026,Spring,4,384,127.136992640625,126.05779061010664,1.0792020305183503,4.595939301724785,3.5442211972796502,59.375,9.733931188427647,18.498058459073064,20.100900253330508,6.066363727790529
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_16,2026-03-29 00:00:00-07:00,2026,Spring,3,384,120.51718188281251,121.57207973000057,-1.0548978471880621,4.342472656877043,3.522062963769326,44.01041666666667,9.720828487421889,16.7409075940394,19.825039118368323,5.723275707709661
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_18,2026-05-24 00:00:00-07:00,2026,Spring,5,384,142.90284213541665,143.97089573843445,-1.0680536030177847,4.166760071280135,2.94494650364878,46.61458333333333,8.427103914713452,12.667441894946677,21.769289486128514,5.539257456935521
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_09,2025-09-14 00:00:00-07:00,2025,Summer,9,384,162.83103684895835,163.54182680532026,-0.710789956361939,3.9872164633963076,2.495078035508276,46.61458333333333,8.172302789025272,14.04429542576645,34.279781262893835,5.812371536852839
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_14,2026-01-31 23:00:00-08:00,2026,Winter,1,384,120.6618153359375,122.69497972668592,-2.033164390748413,3.948098178267428,3.272461222293858,22.916666666666664,8.274022238117134,16.128133886461455,12.820407484147921,5.0114707201229525
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_20,2026-05-29 00:00:00-07:00,2026,Spring,5,384,163.7729361171875,164.43531005751035,-0.6623739403228481,3.6758397303823447,2.2976135483878224,42.1875,8.045399348531785,18.016732825585052,18.29153860397321,4.924135070146911
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_19,2026-05-28 00:00:00-07:00,2026,Spring,5,384,158.50971714583332,159.67902152183763,-1.169304376004289,3.5267002576438498,2.2177325376059915,38.54166666666667,8.345173597408513,15.118554474186254,16.40589866815833,4.755690818821219
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_01,2024-10-13 00:00:00-07:00,2024,Fall,10,384,116.30257716666667,116.23249018259115,0.07008698407553064,3.128599205341668,2.565185271626332,47.13541666666667,7.890941102782052,15.958011395763833,11.687007993229344,4.447206139061092
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_12,2025-12-06 23:00:00-08:00,2025,Winter,12,384,139.45845884114584,138.70559946506089,0.7528593760849401,3.1014470001841925,2.2117021013494393,59.375,6.291414877718044,16.879930453384162,20.516171926195227,4.358857196508717
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_03,2025-03-30 00:00:00-07:00,2025,Spring,3,384,111.3258731328125,111.3175046673549,0.008368465457600838,3.066925470425127,2.6505241829688564,51.822916666666664,7.31467228993342,13.088582241775839,11.175631731423124,4.146457205298831
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_15,2026-02-28 23:00:00-08:00,2026,Winter,2,384,115.88717167708334,116.56706525004915,-0.6798935729658296,2.8234031595366793,2.4499548162089404,45.57291666666667,5.6958651769830055,13.77514970039934,12.582091368596707,3.6738647359680874
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_10,2025-10-12 00:00:00-07:00,2025,Fall,10,384,118.67937204947917,117.91699758450584,0.7623744649733424,2.73033192636591,2.2909257556872933,60.677083333333336,5.564627761331449,9.814607191445091,12.46077501885678,3.520628926390376
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_07,2025-07-20 00:00:00-07:00,2025,Summer,7,384,157.82088622916666,147.72153080102157,10.099355428145104,10.197425226010237,6.282225228529911,98.17708333333334,19.882910962816673,33.96759241619739,8.421648042061037,12.084449216226533
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_08,2025-08-17 00:00:00-07:00,2025,Summer,8,384,187.771909734375,182.48761639007492,5.28429334430009,7.156663276656719,3.755885168927442,73.17708333333334,16.270516656102103,31.991195297902124,22.38545975431404,9.426381008321172
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_13,2026-01-03 23:00:00-08:00,2026,Winter,1,384,128.126853875,133.23632689813107,-5.109473023131058,6.369770957973858,5.044657396353348,15.364583333333334,14.378999418946885,18.544341382257016,27.019266382552217,8.226715138244314
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_06,2025-06-22 00:00:00-07:00,2025,Summer,6,384,168.52844033593752,173.06587471235966,-4.53743437642216,5.729010528529635,3.5696020426590067,19.53125,12.417165484341805,7.603456472748746,25.9109977732233,7.470967174333095
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_21,2026-07-06 00:00:00-07:00,2026,Summer,7,380,185.74302035789472,187.88088575241792,-2.137865394523209,5.530223255926599,3.0339717452084676,38.68421052631579,11.50374850590731,16.05302409219709,23.053930492653194,7.084013171149868
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_11,2025-11-08 23:00:00-08:00,2025,Fall,11,384,122.29222068489582,117.45432026598593,4.837900418909903,5.421428739681091,4.350217519837252,87.23958333333334,10.203904140113105,26.304686250160813,7.714587310184669,6.908458907952589
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_04,2025-04-27 00:00:00-07:00,2025,Spring,4,384,121.913576171875,117.82805413909102,4.085522032783986,5.384550176509907,4.086176415072861,81.77083333333334,11.091169984542072,35.30657769740466,12.324096525914882,7.541881143647227
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_22,2026-07-07 00:00:00-07:00,2026,Summer,7,380,187.94545492105263,188.3636923837522,-0.4182374626995774,5.330353899204183,2.8785889696709805,45.78947368421053,11.330577650344864,20.16137936069515,22.173888425502525,6.816183502092018
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_02,2024-11-09 23:00:00-08:00,2024,Fall,11,384,116.68925462760417,111.99866162292557,4.690593004678594,5.023497096367198,4.15696045908459,89.58333333333334,9.731293117876087,17.221224481002878,6.554205472451343,6.1161976919246035
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_23,2026-07-20 00:00:00-07:00,2026,Summer,7,384,200.19178741406247,197.11182734378022,3.0799600702822545,4.9775139200104865,2.4027193508766453,71.875,11.057836291388618,19.519482875719007,18.529786219067603,6.544222421311343
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_05,2025-05-25 00:00:00-07:00,2025,Spring,5,384,153.69139593489584,155.62640832593664,-1.9350123910407853,4.761012790453613,3.11417900610569,29.166666666666668,10.227965414700611,21.827429949746175,15.118838127629573,6.259241606134036
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_24,2026-07-21 00:00:00-07:00,2026,Summer,7,384,200.7955977239583,198.7379360277349,2.057661696223467,4.689969997361047,2.216111765444676,63.020833333333336,10.923279890209155,20.553924015442078,19.864138894519186,6.330013109828244
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_17,2026-04-26 00:00:00-07:00,2026,Spring,4,384,127.136992640625,126.06630632413254,1.0706863164924558,4.604363137052476,3.5491910707261467,59.375,9.800525151187074,18.498058459073064,20.10092281598682,6.074745874853218
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_16,2026-03-29 00:00:00-07:00,2026,Spring,3,384,120.51718188281251,121.58278358562792,-1.0656017028154343,4.353176512504415,3.529202642890301,44.01041666666667,9.720828487422029,16.7409075940394,20.186164170225993,5.744756910401741
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_18,2026-05-24 00:00:00-07:00,2026,Spring,5,384,142.90284213541665,143.97022491667727,-1.067382781260608,4.165201447177819,2.943891741400336,46.61458333333333,8.427103914713452,12.667441894946677,21.763142034812034,5.529769119081585
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_09,2025-09-14 00:00:00-07:00,2025,Summer,9,384,162.83103684895835,163.59411104739578,-0.763074198437469,4.000231782745397,2.5012047307503287,45.83333333333333,8.172302789025272,14.04429542576645,34.279781262893835,5.846165172108759
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_14,2026-01-31 23:00:00-08:00,2026,Winter,1,384,120.6618153359375,122.70067978337197,-2.0388644474344555,3.953798234953471,3.276225763741593,22.916666666666664,8.274022238117134,16.128133886461455,12.820407484147921,5.0173509612943
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_20,2026-05-29 00:00:00-07:00,2026,Spring,5,384,163.7729361171875,164.4739066288358,-0.7009705116483148,3.6553857053279173,2.2898289970628904,42.1875,7.967318412101966,18.016732825585052,18.29153860397321,4.90613716412455
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_19,2026-05-28 00:00:00-07:00,2026,Spring,5,384,158.50971714583332,159.7187290773239,-1.2090119314905794,3.5240529389646404,2.2187144886111936,38.02083333333333,8.45471128330455,15.118554474186254,16.40589866815833,4.761406440153171
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_01,2024-10-13 00:00:00-07:00,2024,Fall,10,384,116.30257716666667,116.23249018259115,0.07008698407553064,3.128599205341668,2.565185271626332,47.13541666666667,7.890941102782052,15.958011395763833,11.687007993229344,4.447206139061092
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_12,2025-12-06 23:00:00-08:00,2025,Winter,12,384,139.45845884114584,138.72670713229437,0.731751708851477,3.09237753069414,2.2064988534695478,58.854166666666664,6.291414877718044,16.879930453384162,20.516171926195227,4.353964258896937
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_03,2025-03-30 00:00:00-07:00,2025,Spring,3,384,111.3258731328125,111.32670314731575,-0.0008300145032545206,3.07042301815869,2.653220914735107,51.822916666666664,7.31467228993348,13.088582241775839,11.175631731423124,4.147204401237153
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_15,2026-02-28 23:00:00-08:00,2026,Winter,2,384,115.88717167708334,116.56706525004915,-0.6798935729658296,2.8234031595366793,2.4499548162089404,45.57291666666667,5.6958651769830055,13.77514970039934,12.582091368596707,3.6738647359680874
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_10,2025-10-12 00:00:00-07:00,2025,Fall,10,384,118.67937204947917,117.92530763592083,0.7540644135583422,2.7304071340520797,2.2910398179024254,60.416666666666664,5.564627761331449,9.814607191445091,12.46077501885678,3.521285948564568
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_07,2025-07-20 00:00:00-07:00,2025,Summer,7,384,157.82088622916666,147.76117061027745,10.059715618889216,10.159065280155914,6.262649236755738,98.17708333333334,19.882910962816673,33.96759241619739,8.421648042061037,12.040311903647893
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_08,2025-08-17 00:00:00-07:00,2025,Summer,8,384,187.771909734375,182.54371859692256,5.228191137452415,7.1293402540051325,3.74874036083007,72.65625,16.071386126137654,31.991195297902124,22.38545975431404,9.401554297925367
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_13,2026-01-03 23:00:00-08:00,2026,Winter,1,384,128.126853875,133.23632689813107,-5.109473023131058,6.369770957973858,5.044657396353348,15.364583333333334,14.378999418946885,18.544341382257016,27.019266382552217,8.226715138244314
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_06,2025-06-22 00:00:00-07:00,2025,Summer,6,384,168.52844033593752,173.14578438052672,-4.617344044589218,5.801645759086434,3.5963713835692883,18.489583333333336,12.565984587772784,7.603456472748746,25.9109977732233,7.578295357947112
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_21,2026-07-06 00:00:00-07:00,2026,Summer,7,380,185.74302035789472,188.3783675143807,-2.6353471564859636,5.481463212496369,3.0219374338417095,36.578947368421055,11.853439529851563,13.262828878127749,23.053930492653194,7.057589049295873
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_11,2025-11-08 23:00:00-08:00,2025,Fall,11,384,122.29222068489582,117.44278281747143,4.84943786742441,5.424170980246948,4.352082219523006,87.23958333333334,10.203904140113105,26.304686250160813,7.3973494501489085,6.909451603519587
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_04,2025-04-27 00:00:00-07:00,2025,Spring,4,384,121.913576171875,117.82241743023621,4.091158741638785,5.390186885364706,4.089966452113436,81.77083333333334,11.137176401788505,35.30657769740466,12.324096525914882,7.546754491391695
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_22,2026-07-07 00:00:00-07:00,2026,Summer,7,380,187.94545492105263,188.6029379273682,-0.6574830063155617,5.15451617517491,2.803490514076294,44.21052631578947,11.250354914038864,18.527832571838616,22.173888425502525,6.596060781730792
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_02,2024-11-09 23:00:00-08:00,2024,Fall,11,384,116.68925462760417,111.9962711563104,4.69298347129377,5.0258875629648365,4.158629505195139,89.58333333333334,9.731293117876087,17.221224481002878,6.554205469084096,6.119029817877425
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_23,2026-07-20 00:00:00-07:00,2026,Summer,7,384,200.19178741406247,197.51012732440054,2.6816600896619334,4.799099972924299,2.342349185084966,69.01041666666666,11.027000552501868,19.519482875719007,18.529786219067603,6.3893788294378355
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_05,2025-05-25 00:00:00-07:00,2025,Spring,5,384,153.69139593489584,155.6198834241311,-1.9284874892352708,4.767467014359034,3.117242132911139,29.166666666666668,10.227965414700611,21.827429949746175,15.118838127629573,6.2608095235423695
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_24,2026-07-21 00:00:00-07:00,2026,Summer,7,384,200.7955977239583,199.19241113602365,1.603186587934687,4.639995331604196,2.2021964724279326,59.635416666666664,10.58953919085272,20.553924015442078,19.864138894519186,6.254398646419924
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_17,2026-04-26 00:00:00-07:00,2026,Spring,4,384,127.136992640625,126.05779061010664,1.0792020305183503,4.595939301724785,3.5442211972796502,59.375,9.733931188427647,18.498058459073064,20.100900253330508,6.066363727790529
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_16,2026-03-29 00:00:00-07:00,2026,Spring,3,384,120.51718188281251,121.57207973000057,-1.0548978471880621,4.342472656877043,3.522062963769326,44.01041666666667,9.720828487421889,16.7409075940394,19.825039118368323,5.723275707709661
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_18,2026-05-24 00:00:00-07:00,2026,Spring,5,384,142.90284213541665,143.97089573843445,-1.0680536030177847,4.166760071280135,2.94494650364878,46.61458333333333,8.427103914713452,12.667441894946677,21.769289486128514,5.539257456935521
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_09,2025-09-14 00:00:00-07:00,2025,Summer,9,384,162.83103684895835,163.54182680532026,-0.710789956361939,3.9872164633963076,2.495078035508276,46.61458333333333,8.172302789025272,14.04429542576645,34.279781262893835,5.812371536852839
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_14,2026-01-31 23:00:00-08:00,2026,Winter,1,384,120.6618153359375,122.69497972668592,-2.033164390748413,3.948098178267428,3.272461222293858,22.916666666666664,8.274022238117134,16.128133886461455,12.820407484147921,5.0114707201229525
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_20,2026-05-29 00:00:00-07:00,2026,Spring,5,384,163.7729361171875,164.43531005751035,-0.6623739403228481,3.6758397303823447,2.2976135483878224,42.1875,8.045399348531785,18.016732825585052,18.29153860397321,4.924135070146911
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_19,2026-05-28 00:00:00-07:00,2026,Spring,5,384,158.50971714583332,159.67902152183763,-1.169304376004289,3.5267002576438498,2.2177325376059915,38.54166666666667,8.345173597408513,15.118554474186254,16.40589866815833,4.755690818821219
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_01,2024-10-13 00:00:00-07:00,2024,Fall,10,384,116.30257716666667,116.23249018259115,0.07008698407553064,3.128599205341668,2.565185271626332,47.13541666666667,7.890941102782052,15.958011395763833,11.687007993229344,4.447206139061092
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_12,2025-12-06 23:00:00-08:00,2025,Winter,12,384,139.45845884114584,138.70559946506089,0.7528593760849401,3.1014470001841925,2.2117021013494393,59.375,6.291414877718044,16.879930453384162,20.516171926195227,4.358857196508717
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_03,2025-03-30 00:00:00-07:00,2025,Spring,3,384,111.3258731328125,111.3175046673549,0.008368465457600838,3.066925470425127,2.6505241829688564,51.822916666666664,7.31467228993342,13.088582241775839,11.175631731423124,4.146457205298831
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_15,2026-02-28 23:00:00-08:00,2026,Winter,2,384,115.88717167708334,116.56706525004915,-0.6798935729658296,2.8234031595366793,2.4499548162089404,45.57291666666667,5.6958651769830055,13.77514970039934,12.582091368596707,3.6738647359680874
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_10,2025-10-12 00:00:00-07:00,2025,Fall,10,384,118.67937204947917,117.91699758450584,0.7623744649733424,2.73033192636591,2.2909257556872933,60.677083333333336,5.564627761331449,9.814607191445091,12.46077501885678,3.520628926390376
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_07,2025-07-20 00:00:00-07:00,2025,Summer,7,384,157.82088622916666,147.73204598213195,10.088840247034732,10.18818990830143,6.277720801746098,98.17708333333334,19.882910962816673,33.96759241619739,8.421648042061037,12.062787226562236
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_08,2025-08-17 00:00:00-07:00,2025,Summer,8,384,187.771909734375,182.57744228446757,5.19446744990744,7.076441741924337,3.7263904019349874,72.91666666666666,15.931813752378131,31.871575291724724,22.697480698605375,9.330313508609592
