WeatherInputBasis,Slice,SliceGroup,SliceValue,N,Actual_Mean_MWH,Forecast_Mean_MWH,Bias_MWH,MAE_MWH,RMSE_MWH,MAPE_PCT,Underforecast_Rate_PCT,P90_AbsError_MWH,Max_Underforecast_MWH,Max_Overforecast_MWH,Actual_Peak_MWH,Forecast_At_Actual_Peak_MWH,Underforecast_At_Actual_Peak_MWH,ForecastColumn,Model,MAE_Improvement_vs_Raw_MWH,Skill_vs_Raw_PCT,Bias_Abs_Improvement_vs_Raw_MWH,MAE_Delta_vs_Final_MWH
previous_run_fixed_lead_weather,OriginSeason:Spring,Replay_Origin_Season,Spring,504,129.73888901190477,126.92349469501133,2.815394316893423,14.209024925170068,20.4690807535722,10.23592170337472,48.61111111111111,36.53771764285717,73.1207897142857,62.78502528571427,231.165366,175.42712471428572,55.73824128571428,Baseline_Rolling7DaySameHourAvg_MWH,baseline_rolling_7day_same_hour_avg,-6.861947545481313,-93.39696849323244,-2.5325357754051825,5.965693668828623
previous_run_fixed_lead_weather,OriginSeason:Spring,Replay_Origin_Season,Spring,504,129.73888901190477,125.82234588888889,3.916543123015874,22.26227531746032,29.77689125441591,16.034483979568027,53.37301587301587,49.2880951,106.82750800000001,75.66185800000001,231.165366,128.644316,102.52105,Baseline_SameHour7DaysAgo_MWH,baseline_same_hour_7_days_ago,-14.915197937771563,-203.00858650277914,-3.6336845815276333,14.018944061118873
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,504,182.08472098214284,178.31238731732856,3.77233366481429,5.175239332406726,6.702727399996451,2.84925773436648,78.37301587301587,11.365194970345755,20.747920800248096,11.51654420934517,330.534108,315.4123167344102,15.12179126558982,Peak_Risk_Adjusted_Forecast_MWH,peak_risk_adjusted,7.559850432011791,59.36236470930736,0.45256467863637395,-7.047162391675739
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,504,182.08472098214284,178.2580429584833,3.826678023659586,5.211784868347255,6.730543551713088,2.8715087226383296,78.96825396825396,11.365194970345755,20.747920800248096,11.51654420934517,330.534108,315.4123167344102,15.12179126558982,Stage_Selected_Forecast_MWH,stage_selected_production,7.523304896071261,59.075397466699954,0.39822031979107786,-7.0106168557352095
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,504,182.08472098214284,178.22082897745406,3.8638920046888052,5.2356952139329485,6.752242800763498,2.88885067200271,79.16666666666666,11.365194970345755,20.747920800248096,11.51654420934517,330.534108,315.4123167344102,15.12179126558982,Recent_Corrected_Forecast_MWH,recent_corrected_simulation,7.499394550485568,58.88764578196116,0.3610063387618587,-6.986706510149516
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,504,182.08472098214284,178.2003042635894,3.8844167185534535,5.280132772319537,6.8140557986998,2.8962147084168692,78.57142857142857,11.440900975972337,20.747920800248096,11.51654420934517,330.534108,315.4123167344102,15.12179126558982,Residual_Calibrated_Forecast_MWH,residual_calibrated,7.454956992098979,58.538707853696636,0.34048162489721046,-6.9422689517629275
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,504,182.08472098214284,178.2003042635894,3.8844167185534535,5.280132772319537,6.8140557986998,2.8962147084168692,78.57142857142857,11.440900975972337,20.747920800248096,11.51654420934517,330.534108,315.4123167344102,15.12179126558982,Warm_Ramp_Adjusted_Forecast_MWH,warm_ramp_adjusted,7.454956992098979,58.538707853696636,0.34048162489721046,-6.9422689517629275
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,504,182.08472098214284,178.19558570695938,3.88913527518346,5.283381564653894,6.817301551470538,2.89854633934012,78.57142857142857,11.440900975972337,20.747920800248096,11.51654420934517,330.534108,315.4123167344102,15.12179126558982,Cloud_Solar_Adjusted_Forecast_MWH,cloud_solar_adjusted,7.451708199764623,58.51319729668876,0.3357630682672039,-6.939020159428571
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,504,182.08472098214284,177.41516781172444,4.669553170418403,5.854693917466193,7.446403967802479,3.2073453295793706,81.54761904761905,12.373991917379515,22.54438959774103,10.977251634357799,330.534108,315.3377104156307,15.196397584369322,Targeted_Meta_Adjusted_Forecast_MWH,targeted_residual_meta_adjusted,6.880395846952323,54.02706988509776,-0.4446548269677386,-6.367707806616272
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,504,182.08472098214284,178.7220213736165,3.362699608526327,12.222401724082465,16.43266188826892,6.599045231951206,66.46825396825396,26.645112715580638,40.80010246188232,68.249837749677,330.534108,308.6762994029898,21.857808597010205,Final_Backtest_Forecast_MWH,final_corrected_production,0.5126880403360516,4.025790550518833,0.8621987349243367,0.0
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,504,182.08472098214284,177.87716049618192,4.207560485960945,12.702101344781786,16.9576684515143,6.878062379561207,67.46031746031747,26.807276579785146,41.81393812695313,68.116742203125,330.534108,309.56927490234375,20.964833097656253,XGB_Pred_MWH,xgb_component,0.03298841963673027,0.25903562712921735,0.017337857489718722,0.47969962069932137
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,504,182.08472098214284,177.8598226386922,4.224898343450664,12.735089764418516,17.01689776040981,6.890270933654123,68.25396825396825,27.082945292637177,42.75744698657246,68.56125412614512,330.534108,308.45889999583994,22.07520800416006,Raw_Forecast_MWH,raw_xgb_lgb_production,0.0,0.0,0.0,0.5126880403360516
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,504,182.08472098214284,178.13856441405443,3.94615656808841,12.756041747420994,17.082323247799117,6.85863280193064,65.87301587301587,27.641474000355107,44.854359898906466,64.1469966547665,330.534108,307.1269854465283,23.40712255347171,CatBoost_Pred_MWH,catboost_benchmark,-0.020951983002477803,-0.1645216750730494,0.2787417753622541,0.5336400233385294
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,504,182.08472098214284,177.8309262095427,4.253794772600161,12.82337052910657,17.144186822325665,6.926835699547598,69.24603174603175,27.116041583807792,44.329961752604675,69.30210733117883,330.534108,306.608275151667,23.925832848333016,LGB_Pred_MWH,lgb_component,-0.08828076468805435,-0.6932088137667339,-0.02889642914949686,0.600968805024106
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,504,182.08472098214284,174.45826606947878,7.626454912664095,14.91350124870111,20.10833325207827,7.735730800880583,64.48412698412699,33.77496524852743,67.0227827208771,55.14216376012479,330.534108,298.61701666889326,31.917091331106747,Prophet_Pred_MWH,prophet_benchmark,-2.1784114842825932,-17.105584056180064,-3.4015565692134313,2.691099524618645
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,480,181.40514675208337,184.07412003124998,-2.6689732791666665,17.242021041666664,22.905929423974907,9.44119164761172,40.208333333333336,33.51965890000002,89.98382500000002,67.11879200000001,330.534108,300.440716,30.093391999999994,Baseline_SameHourYesterday_MWH,baseline_same_hour_yesterday,-4.506931277248148,-35.38986658610281,1.5559250642839975,5.019619317584199
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,456,179.16788285526317,191.45281471196742,-12.284931856704262,24.21221632882206,30.59792376470963,13.507492465575908,32.89473684210527,52.11726822619046,46.822059571428525,83.38548214285714,329.614775,286.9299365714286,42.684838428571425,Baseline_Rolling7DaySameHourAvg_MWH,baseline_rolling_7day_same_hour_avg,-11.477126564403543,-90.12207041108036,-8.060033513253597,11.989814604739594
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,336,178.00899077083332,196.22380576785716,-18.214814997023808,31.772977699404763,44.755624784985116,18.59015369547822,41.07142857142857,86.08724600000001,54.343507999999986,122.651209,329.614775,291.683975,37.93080000000003,Baseline_SameHour7DaysAgo_MWH,baseline_same_hour_7_days_ago,-19.037887934986244,-149.49158810154265,-13.989916653573143,19.550575975322296
previous_run_fixed_lead_weather,OriginSeason:Winter,Replay_Origin_Season,Winter,435,129.2431364091954,130.45860544921615,-1.2154690400207382,4.828070058589803,6.8285069154677736,3.757769718531237,45.97701149425287,11.940288596175485,22.123977831040122,26.940864920359687,173.572558,166.0238557614136,7.5487022385863725,Stage_Selected_Forecast_MWH,stage_selected_production,6.02653105819797,55.52052068387212,5.027496725196798,-4.816189580768685
previous_run_fixed_lead_weather,OriginSeason:Winter,Replay_Origin_Season,Winter,435,129.2431364091954,128.522008719077,0.7211276901183843,5.248014858175409,7.268686982071554,4.028848215891321,58.160919540229884,11.261677586571633,25.470660450408957,27.47235105330654,173.572558,162.26644350198956,11.30611449801043,Targeted_Meta_Adjusted_Forecast_MWH,targeted_residual_meta_adjusted,5.606586258612364,51.65170233608302,5.5218380750991525,-4.3962447811830785
previous_run_fixed_lead_weather,OriginSeason:Winter,Replay_Origin_Season,Winter,435,129.2431364091954,130.91338653487512,-1.670250125679708,5.2587702911351935,7.485236617892914,4.092063870495124,43.2183908045977,12.957658740728146,21.616529737328932,31.219583651757944,173.572558,166.0238557614136,7.5487022385863725,Warm_Ramp_Adjusted_Forecast_MWH,warm_ramp_adjusted,5.5958308256525795,51.55261594088467,4.572715639537829,-4.385489348223294
previous_run_fixed_lead_weather,OriginSeason:Winter,Replay_Origin_Season,Winter,435,129.2431364091954,130.91338653487512,-1.670250125679708,5.2587702911351935,7.485236617892914,4.092063870495124,43.2183908045977,12.957658740728146,21.616529737328932,31.219583651757944,173.572558,166.0238557614136,7.5487022385863725,Residual_Calibrated_Forecast_MWH,residual_calibrated,5.5958308256525795,51.55261594088467,4.572715639537829,-4.385489348223294
previous_run_fixed_lead_weather,OriginSeason:Winter,Replay_Origin_Season,Winter,435,129.2431364091954,131.09672494193313,-1.8535885327377317,5.341809063288949,7.637705449718784,4.161972886544125,42.298850574712645,12.793023504916187,22.123977831040122,32.666873206483814,173.572558,166.0238557614136,7.5487022385863725,Cloud_Solar_Adjusted_Forecast_MWH,cloud_solar_adjusted,5.512792053498824,50.78760605005297,4.389377232479805,-4.302450576069539
previous_run_fixed_lead_weather,OriginSeason:Winter,Replay_Origin_Season,Winter,435,129.2431364091954,131.09672494193313,-1.8535885327377317,5.341809063288949,7.637705449718784,4.161972886544125,42.298850574712645,12.793023504916187,22.123977831040122,32.666873206483814,173.572558,166.0238557614136,7.5487022385863725,Peak_Risk_Adjusted_Forecast_MWH,peak_risk_adjusted,5.512792053498824,50.78760605005297,4.389377232479805,-4.302450576069539
previous_run_fixed_lead_weather,OriginSeason:Winter,Replay_Origin_Season,Winter,435,129.2431364091954,131.7804070258193,-2.5372706166238896,5.540954150337361,7.859295812747372,4.322939302729474,36.7816091954023,13.141453183604616,22.030912476584092,32.73886304367335,173.572558,166.3565539741277,7.21600402587228,Recent_Corrected_Forecast_MWH,recent_corrected_simulation,5.313646966450412,48.952945477031875,3.7056951485936467,-4.1033054890211265
previous_run_fixed_lead_weather,OriginSeason:Winter,Replay_Origin_Season,Winter,435,129.2431364091954,131.11805670344827,-1.8749202942528735,8.824748759277504,11.556054651499906,6.929852474503415,43.44827586206896,19.029376542857147,30.35123814285714,32.980711428571425,173.572558,158.87706271428573,14.695495285714259,Baseline_Rolling7DaySameHourAvg_MWH,baseline_rolling_7day_same_hour_avg,2.0298523575102685,18.700386459810947,4.368045470964663,-0.8195108800809834
previous_run_fixed_lead_weather,OriginSeason:Winter,Replay_Origin_Season,Winter,435,129.2431364091954,129.57077255632183,-0.32763614712643707,9.529094749425285,13.170091957051092,7.354116861907636,49.42528735632184,22.75365819999999,41.701983999999996,41.295591,173.572558,170.752291,2.8202669999999728,Baseline_SameHourYesterday_MWH,baseline_same_hour_yesterday,1.3255063673624878,12.211470077075923,5.915329618091099,-0.11516488993320273
previous_run_fixed_lead_weather,OriginSeason:Winter,Replay_Origin_Season,Winter,435,129.2431364091954,127.82188359371081,1.421252815484584,9.644259639358488,13.128573415032317,7.4327038998314015,58.85057471264368,22.83768809992815,34.83001364624104,43.50892796396165,173.572558,159.4815992580518,14.090958741948185,Final_Backtest_Forecast_MWH,final_corrected_production,1.210341477429285,11.150492444695786,4.8217129497329525,0.0
previous_run_fixed_lead_weather,OriginSeason:Winter,Replay_Origin_Season,Winter,435,129.2431364091954,126.6040412858052,2.639095123390213,10.22401987406593,13.47474100247589,7.743113529849996,59.77011494252874,23.180980047672534,42.19490548633297,39.39541022331116,173.572558,143.15929829412616,30.413259705873827,Prophet_Pred_MWH,prophet_benchmark,0.6305812427218438,5.809345142555116,3.6038706418273234,0.5797602347074413
previous_run_fixed_lead_weather,OriginSeason:Winter,Replay_Origin_Season,Winter,435,129.2431364091954,123.21612482910787,6.027011580087549,10.82339560915481,14.137370081550225,8.212820594883976,75.63218390804597,23.467213838320962,44.13341548273817,34.84481619321609,173.572558,152.37758203997532,21.194975960024664,CatBoost_Pred_MWH,catboost_benchmark,0.031205507632963148,0.28748645203277506,0.21595418512998776,1.179135969796322
previous_run_fixed_lead_weather,OriginSeason:Winter,Replay_Origin_Season,Winter,435,129.2431364091954,123.00512405921673,6.238012349978673,10.84623844326621,14.053255449215852,8.234416665459158,76.7816091954023,22.8281460123047,44.14329887695314,32.77639132421875,173.572558,152.8568572998047,20.7157007001953,XGB_Pred_MWH,xgb_component,0.008362673521563835,0.07704266081809388,0.004953415238863279,1.2019788039077213
previous_run_fixed_lead_weather,OriginSeason:Winter,Replay_Origin_Season,Winter,435,129.2431364091954,123.00017064397785,6.242965765217536,10.854601116787773,14.058610648131582,8.23987513139107,77.01149425287356,22.601012752250213,44.164655884963864,32.80204864526898,173.572558,152.53523970713965,21.037318292860334,Raw_Forecast_MWH,raw_xgb_lgb_production,0.0,0.0,0.0,1.210341477429285
previous_run_fixed_lead_weather,OriginSeason:Winter,Replay_Origin_Season,Winter,435,129.2431364091954,122.99191495191313,6.2512214572822895,10.869757553848618,14.076560732893402,8.250006838414183,77.47126436781609,22.80920808897946,44.20025089831502,33.862636190443865,173.572558,151.99921038603128,21.573347613968707,LGB_Pred_MWH,lgb_component,-0.015156437060845462,-0.13963145119542394,-0.008255692064753184,1.2254979144901306
previous_run_fixed_lead_weather,OriginSeason:Winter,Replay_Origin_Season,Winter,435,129.2431364091954,131.08955384827584,-1.8464174390804606,13.019127664367817,16.293656760894873,10.251499889731566,50.3448275862069,26.240833400000017,37.214325,48.689558000000005,173.572558,165.249225,8.323332999999991,Baseline_SameHour7DaysAgo_MWH,baseline_same_hour_7_days_ago,-2.164526547580044,-19.941097091374253,4.396548326137076,3.374868025009329
previous_run_fixed_lead_weather,Horizon:Day1,Replay_Horizon_Bucket,Day1,288,145.21414114583334,146.10139166291506,-0.8872505170817365,4.314590500939268,6.6194526430739264,3.053225833356106,52.77777777777778,11.795668024273443,14.096529559828355,26.83868756283684,300.440716,297.98941812674695,2.451297873253054,Stage_Selected_Forecast_MWH,stage_selected_production,2.1998094100846135,33.768412135122745,0.5008415366790487,-2.178872359151341
previous_run_fixed_lead_weather,Horizon:Day1,Replay_Horizon_Bucket,Day1,288,145.21414114583334,146.66453789968617,-1.4503967538528428,4.528856457147352,7.066950720880997,3.204154554707492,43.40277777777778,12.44654300225932,16.266925349945552,27.544187236499454,300.440716,297.9706506227613,2.4700653772387113,Targeted_Meta_Adjusted_Forecast_MWH,targeted_residual_meta_adjusted,1.985543453876529,30.479299413542716,-0.062304700092057574,-1.9646064029432564
previous_run_fixed_lead_weather,Horizon:Day1,Replay_Horizon_Bucket,Day1,288,145.21414114583334,148.2305608618339,-3.0164197160005846,5.118828127641979,7.880814134266818,3.724064071691899,30.208333333333332,13.86358154491332,14.130342299737606,31.219583651757944,300.440716,298.18805002991115,2.252665970088856,Warm_Ramp_Adjusted_Forecast_MWH,warm_ramp_adjusted,1.395571783381902,21.422875513372606,-1.6283276622397993,-1.3746347324486292
previous_run_fixed_lead_weather,Horizon:Day1,Replay_Horizon_Bucket,Day1,288,145.21414114583334,148.02623788403537,-2.8120967382020265,5.132050561382409,7.846369673108661,3.730534413883497,31.944444444444443,13.86358154491332,14.130342299737606,31.219583651757944,300.440716,298.18805002991115,2.252665970088856,Residual_Calibrated_Forecast_MWH,residual_calibrated,1.3823493496414727,21.21990311497788,-1.4240046844412413,-1.3614122987082
previous_run_fixed_lead_weather,Horizon:Day1,Replay_Horizon_Bucket,Day1,288,145.21414114583334,148.40830540597938,-3.194164260146025,5.138873666674844,8.037004304664938,3.758814922719797,29.51388888888889,13.914573312944365,14.130342299737606,32.666873206483814,300.440716,298.18805002991115,2.252665970088856,Peak_Risk_Adjusted_Forecast_MWH,peak_risk_adjusted,1.3755262443490377,21.115164299651408,-1.8060722063852397,-1.354589193415765
